1525,1.92e+00,-1.32e-01,
1526,1.92e+00,-1.32e-01,
1527,1.92e+00,-1.32e-01,
1528,1.92e+00,-1.32e-01,
1529,1.92e+00,-1.32e-01,
1530,1.92e+00,-1.32e-01,
1531,1.92e+00,-1.32e-01,
1532,1.92e+00,-1.32e-01,
1533,1.92e+00,-1.32e-01,
1534,1.92e+00,-1.32e-01,
1535,1.92e+00,-1.32e-01,
1536,1.92e+00,-1.32e-01,
1537,1.92e+00,-1.32e-01,
1538,1.92e+00,-1.32e-01,
1539,1.92e+00,-1.32e-01,
1540,1.92e+00,-1.32e-01,
1541,1.92e+00,-1.32e-01,
1542,1.92e+00,-1.32e-01,
1543,1.92e+00,-1.32e-01,
1544,1.92e+00,-1.32e-01,
1545,1.92e+00,-1.32e-01,
1546,1.92e+00,-1.32e-01,
1547,1.92e+00,-1.32e-01,
1548,1.92e+00,-1.32e-01,
1549,1.92e+00,-1.32e-01,
1550,1.92e+00,-1.32e-01,
1551,1.92e+00,-1.32e-01,
1552,1.92e+00,-1.32e-01,
1553,1.92e+00,-1.32e-01,
1554,1.92e+00,-1.32e-01,
1555,1.92e+00,-1.32e-01,
1556,1.92e+00,-1.32e-01,
1557,1.92e+00,-1.32e-01,
1558,1.92e+00,-1.32e-01,
1559,1.92e+00,-1.32e-01,
1560,1.92e+00,-1.32e-01,
1561,1.92e+00,-1.32e-01,
1562,1.92e+00,-1.32e-01,
1563,1.92e+00,-1.32e-01,
1564,1.92e+00,-1.32e-01,
1565,1.92e+00,-1.32e-01,
1566,1.92e+00,-1.32e-01,
1567,1.92e+00,-1.32e-01,
1568,1.92e+00,-1.32e-01,
1569,1.92e+00,-1.32e-01,
1570,1.92e+00,-1.32e-01,
1571,1.92e+00,-1.32e-01,
1572,1.92e+00,-1.32e-01,
1573,1.92e+00,-1.32e-01,
1574,1.92e+00,-1.32e-01,
1575,1.92e+00,-1.32e-01,
1576,1.92e+00,-1.32e-01,
1577,1.92e+00,-1.32e-01,
1578,1.92e+00,-1.32e-01,
1579,1.92e+00,-1.32e-01,
1580,1.92e+00,-1.32e-01,
1581,1.92e+00,-1.32e-01,
1582,1.92e+00,-1.32e-01,
1583,1.92e+00,-1.32e-01,
1584,1.92e+00,-1.32e-01,
1585,1.92e+00,-1.32e-01,
1586,1.92e+00,-1.32e-01,
1587,1.92e+00,-1.32e-01,
1588,1.92e+00,-1.32e-01,
1589,1.92e+00,-1.32e-01,
1590,1.92e+00,-1.32e-01,
1591,1.92e+00,-1.32e-01,
1592,1.92e+00,-1.32e-01,
1593,1.92e+00,-1.32e-01,
1594,1.92e+00,-1.32e-01,
1595,1.92e+00,-1.32e-01,
1596,1.92e+00,-1.32e-01,
1597,1.92e+00,-1.32e-01,
1598,1.92e+00,-1.32e-01,
1599,1.92e+00,-1.32e-01,
1600,1.92e+00,-1.40e-01,
1601,1.92e+00,-1.32e-01,
1602,1.92e+00,-1.40e-01,
1603,1.92e+00,-1.40e-01,
1604,1.92e+00,-1.40e-01,
1605,1.92e+00,-1.40e-01,
1606,1.92e+00,-1.40e-01,
1607,1.92e+00,-1.40e-01,
1608,1.92e+00,-1.40e-01,
1609,1.92e+00,-1.40e-01,
1610,1.92e+00,-1.40e-01,
1611,1.92e+00,-1.40e-01,
1612,1.92e+00,-1.40e-01,
1613,1.92e+00,-1.40e-01,
1614,1.92e+00,-1.40e-01,
1615,1.92e+00,-1.40e-01,
1616,1.92e+00,-1.40e-01,
1617,1.92e+00,-1.40e-01,
1618,1.92e+00,-1.40e-01,
1619,1.92e+00,-1.40e-01,
1620,1.92e+00,-1.40e-01,
1621,1.92e+00,-1.40e-01,
1622,1.92e+00,-1.40e-01,
1623,1.92e+00,-1.40e-01,
1624,1.92e+00,-1.40e-01,
1625,1.92e+00,-1.40e-01,
1626,1.92e+00,-1.40e-01,
1627,1.92e+00,-1.40e-01,
1628,1.92e+00,-1.40e-01,
1629,1.92e+00,-1.40e-01,
1630,1.92e+00,-1.40e-01,
1631,1.92e+00,-1.40e-01,
1632,1.92e+00,-1.40e-01,
1633,1.92e+00,-1.40e-01,
1634,1.92e+00,-1.40e-01,
1635,1.92e+00,-1.40e-01,
1636,1.92e+00,-1.40e-01,
1637,1.92e+00,-1.40e-01,
1638,1.92e+00,-1.40e-01,
1639,1.92e+00,-1.40e-01,
1640,1.92e+00,-1.40e-01,
1641,1.92e+00,-1.40e-01,
1642,1.92e+00,-1.40e-01,
1643,1.92e+00,-1.40e-01,
1644,1.92e+00,-1.40e-01,
1645,1.92e+00,-1.40e-01,
1646,1.92e+00,-1.40e-01,
1647,1.92e+00,-1.40e-01,
1648,1.92e+00,-1.40e-01,
1649,1.92e+00,-1.40e-01,
1650,1.92e+00,-1.40e-01,
1651,1.92e+00,-1.40e-01,
1652,1.92e+00,-1.40e-01,
1653,1.92e+00,-1.40e-01,
1654,1.92e+00,-1.40e-01,
1655,1.92e+00,-1.40e-01,
1656,1.92e+00,-1.40e-01,
1657,1.92e+00,-1.40e-01,
1658,1.92e+00,-1.40e-01,
1659,1.92e+00,-1.40e-01,
1660,1.92e+00,-1.40e-01,
1661,1.92e+00,-1.40e-01,
1662,1.92e+00,-1.40e-01,
1663,1.92e+00,-1.40e-01,
1664,1.92e+00,-1.40e-01,
1665,1.92e+00,-1.40e-01,
1666,1.92e+00,-1.40e-01,
1667,1.92e+00,-1.40e-01,
1668,1.92e+00,-1.40e-01,
1669,1.92e+00,-1.40e-01,
1670,1.92e+00,-1.40e-01,
1671,1.92e+00,-1.40e-01,
1672,1.92e+00,-1.40e-01,
1673,1.92e+00,-1.40e-01,
1674,1.92e+00,-1.40e-01,
1675,1.92e+00,-1.40e-01,
1676,1.92e+00,-1.40e-01,
1677,1.92e+00,-1.40e-01,
1678,1.92e+00,-1.40e-01,
1679,1.92e+00,-1.40e-01,
1680,1.92e+00,-1.40e-01,
1681,1.92e+00,-1.40e-01,
1682,1.92e+00,-1.40e-01,
1683,1.92e+00,-1.40e-01,
1684,1.92e+00,-1.40e-01,
1685,1.92e+00,-1.40e-01,
1686,1.92e+00,-1.40e-01,
1687,1.92e+00,-1.40e-01,
1688,1.92e+00,-1.40e-01,
1689,1.92e+00,-1.40e-01,
1690,2.00e+00,-1.40e-01,
1691,2.00e+00,-1.40e-01,
1692,1.92e+00,-1.40e-01,
1693,1.92e+00,-1.40e-01,
1694,1.92e+00,-1.48e-01,
1695,1.92e+00,-1.40e-01,
1696,2.00e+00,-1.40e-01,
1697,1.92e+00,-1.48e-01,
1698,2.00e+00,-1.48e-01,
1699,2.00e+00,-1.48e-01,
1700,1.92e+00,-1.48e-01,
1701,1.92e+00,-1.48e-01,
1702,1.92e+00,-1.48e-01,
1703,1.92e+00,-1.48e-01,
1704,2.00e+00,-1.48e-01,
1705,1.92e+00,-1.48e-01,
1706,1.92e+00,-1.48e-01,
1707,2.00e+00,-1.48e-01,
1708,2.00e+00,-1.48e-01,
1709,2.00e+00,-1.48e-01,
1710,2.00e+00,-1.48e-01,
1711,2.00e+00,-1.48e-01,
1712,1.92e+00,-1.48e-01,
1713,1.92e+00,-1.48e-01,
1714,2.00e+00,-1.48e-01,
1715,2.00e+00,-1.48e-01,
1716,1.92e+00,-1.48e-01,
1717,2.00e+00,-1.48e-01,
1718,2.00e+00,-1.48e-01,
1719,2.00e+00,-1.48e-01,
1720,1.92e+00,-1.48e-01,
1721,1.92e+00,-1.48e-01,
1722,2.00e+00,-1.48e-01,
1723,2.00e+00,-1.48e-01,
1724,2.00e+00,-1.48e-01,
1725,2.00e+00,-1.48e-01,
1726,2.00e+00,-1.48e-01,
1727,1.92e+00,-1.48e-01,
1728,2.00e+00,-1.48e-01,
1729,2.00e+00,-1.48e-01,
1730,2.00e+00,-1.48e-01,
1731,2.00e+00,-1.48e-01,
1732,2.00e+00,-1.48e-01,
1733,2.00e+00,-1.48e-01,
1734,2.00e+00,-1.48e-01,
1735,2.00e+00,-1.48e-01,
1736,2.00e+00,-1.48e-01,
1737,2.00e+00,-1.48e-01,
1738,2.00e+00,-1.48e-01,
1739,2.00e+00,-1.48e-01,
1740,2.00e+00,-1.48e-01,
1741,2.00e+00,-1.48e-01,
1742,2.00e+00,-1.48e-01,
1743,2.00e+00,-1.48e-01,
1744,2.00e+00,-1.48e-01,
1745,2.00e+00,-1.48e-01,
1746,2.00e+00,-1.48e-01,
1747,2.00e+00,-1.48e-01,
1748,2.00e+00,-1.48e-01,
1749,2.00e+00,-1.48e-01,
1750,2.00e+00,-1.48e-01,
1751,2.00e+00,-1.48e-01,
1752,2.00e+00,-1.48e-01,
1753,2.00e+00,-1.48e-01,
1754,2.00e+00,-1.48e-01,
1755,2.00e+00,-1.48e-01,
1756,2.00e+00,-1.48e-01,
1757,2.00e+00,-1.48e-01,
1758,2.00e+00,-1.48e-01,
1759,2.00e+00,-1.48e-01,
1760,2.00e+00,-1.48e-01,
1761,2.00e+00,-1.48e-01,
1762,2.00e+00,-1.48e-01,
1763,2.00e+00,-1.48e-01,
1764,2.00e+00,-1.48e-01,
1765,2.00e+00,-1.48e-01,
1766,2.00e+00,-1.48e-01,
1767,2.00e+00,-1.48e-01,
1768,2.00e+00,-1.48e-01,
1769,2.00e+00,-1.48e-01,
1770,2.00e+00,-1.48e-01,
1771,2.00e+00,-1.48e-01,
1772,2.00e+00,-1.48e-01,
1773,2.00e+00,-1.48e-01,
1774,2.00e+00,-1.48e-01,
1775,2.00e+00,-1.48e-01,
1776,2.00e+00,-1.48e-01,
1777,2.00e+00,-1.48e-01,
1778,2.00e+00,-1.48e-01,
1779,2.00e+00,-1.48e-01,
1780,2.00e+00,-1.48e-01,
1781,2.00e+00,-1.48e-01,
1782,2.00e+00,-1.48e-01,
1783,2.00e+00,-1.48e-01,
1784,2.00e+00,-1.48e-01,
1785,2.00e+00,-1.48e-01,
1786,2.00e+00,-1.48e-01,
1787,2.00e+00,-1.48e-01,
1788,2.00e+00,-1.48e-01,
1789,2.00e+00,-1.48e-01,
1790,2.00e+00,-1.48e-01,
1791,2.00e+00,-1.48e-01,
1792,2.00e+00,-1.56e-01,
1793,2.00e+00,-1.56e-01,
1794,2.00e+00,-1.48e-01,
1795,2.00e+00,-1.48e-01,
1796,2.00e+00,-1.56e-01,
1797,2.00e+00,-1.56e-01,
1798,2.00e+00,-1.56e-01,
1799,2.00e+00,-1.56e-01,
1800,2.00e+00,-1.56e-01,
1801,2.00e+00,-1.56e-01,
1802,2.00e+00,-1.56e-01,
1803,2.00e+00,-1.56e-01,
1804,2.00e+00,-1.56e-01,
1805,2.00e+00,-1.56e-01,
1806,2.00e+00,-1.56e-01,
1807,2.00e+00,-1.56e-01,
1808,2.00e+00,-1.56e-01,
1809,2.00e+00,-1.56e-01,
1810,2.00e+00,-1.56e-01,
1811,2.00e+00,-1.56e-01,
1812,2.00e+00,-1.56e-01,
1813,2.00e+00,-1.56e-01,
1814,2.00e+00,-1.56e-01,
1815,2.00e+00,-1.56e-01,
1816,2.00e+00,-1.56e-01,
1817,2.00e+00,-1.56e-01,
1818,2.00e+00,-1.56e-01,
1819,2.00e+00,-1.56e-01,
1820,2.00e+00,-1.56e-01,
1821,2.00e+00,-1.56e-01,
1822,2.00e+00,-1.56e-01,
1823,2.00e+00,-1.56e-01,
1824,2.00e+00,-1.56e-01,
1825,2.00e+00,-1.56e-01,
1826,2.00e+00,-1.56e-01,
1827,2.00e+00,-1.56e-01,
1828,2.00e+00,-1.56e-01,
1829,2.00e+00,-1.56e-01,
1830,2.00e+00,-1.56e-01,
1831,2.00e+00,-1.56e-01,
1832,2.00e+00,-1.56e-01,
1833,2.00e+00,-1.56e-01,
1834,2.00e+00,-1.56e-01,
1835,2.00e+00,-1.56e-01,
1836,2.00e+00,-1.56e-01,
1837,2.00e+00,-1.56e-01,
1838,2.00e+00,-1.56e-01,
1839,2.00e+00,-1.56e-01,
1840,2.00e+00,-1.56e-01,
1841,2.00e+00,-1.56e-01,
1842,2.00e+00,-1.56e-01,
1843,2.00e+00,-1.56e-01,
1844,2.00e+00,-1.56e-01,
1845,2.00e+00,-1.56e-01,
1846,2.00e+00,-1.56e-01,
1847,2.00e+00,-1.56e-01,
1848,2.00e+00,-1.56e-01,
1849,2.00e+00,-1.56e-01,
1850,2.00e+00,-1.56e-01,
1851,2.00e+00,-1.56e-01,
1852,2.00e+00,-1.56e-01,
1853,2.00e+00,-1.56e-01,
1854,2.00e+00,-1.56e-01,
1855,2.00e+00,-1.56e-01,
1856,2.00e+00,-1.56e-01,
1857,2.08e+00,-1.56e-01,
1858,2.08e+00,-1.56e-01,
1859,2.00e+00,-1.56e-01,
1860,2.00e+00,-1.56e-01,
1861,2.00e+00,-1.56e-01,
1862,2.00e+00,-1.56e-01,
1863,2.08e+00,-1.56e-01,
1864,2.00e+00,-1.56e-01,
1865,2.08e+00,-1.56e-01,
1866,2.00e+00,-1.56e-01,
1867,2.00e+00,-1.56e-01,
1868,2.00e+00,-1.56e-01,
1869,2.08e+00,-1.56e-01,
1870,2.00e+00,-1.56e-01,
1871,2.08e+00,-1.56e-01,
1872,2.00e+00,-1.56e-01,
1873,2.00e+00,-1.56e-01,
1874,2.08e+00,-1.56e-01,
1875,2.00e+00,-1.56e-01,
1876,2.00e+00,-1.56e-01,
1877,2.08e+00,-1.56e-01,
1878,2.08e+00,-1.56e-01,
1879,2.08e+00,-1.56e-01,
1880,2.00e+00,-1.56e-01,
1881,2.00e+00,-1.56e-01,
1882,2.00e+00,-1.56e-01,
1883,2.08e+00,-1.56e-01,
1884,2.08e+00,-1.56e-01,
1885,2.00e+00,-1.56e-01,
1886,2.08e+00,-1.56e-01,
1887,2.00e+00,-1.56e-01,
1888,2.08e+00,-1.56e-01,
1889,2.00e+00,-1.56e-01,
1890,2.08e+00,-1.56e-01,
1891,2.08e+00,-1.56e-01,
1892,2.08e+00,-1.56e-01,
1893,2.00e+00,-1.56e-01,
1894,2.00e+00,-1.56e-01,
1895,2.00e+00,-1.56e-01,
1896,2.08e+00,-1.56e-01,
1897,2.00e+00,-1.56e-01,
1898,2.00e+00,-1.56e-01,
1899,2.00e+00,-1.56e-01,
1900,2.08e+00,-1.56e-01,
1901,2.00e+00,-1.56e-01,
1902,2.08e+00,-1.56e-01,
1903,2.00e+00,-1.72e-01,
1904,2.08e+00,-1.72e-01,
1905,2.08e+00,-1.56e-01,
1906,2.08e+00,-1.72e-01,
1907,2.08e+00,-1.72e-01,
1908,2.00e+00,-1.72e-01,
1909,2.00e+00,-1.72e-01,
1910,2.08e+00,-1.72e-01,
1911,2.08e+00,-1.72e-01,
1912,2.08e+00,-1.72e-01,
1913,2.08e+00,-1.72e-01,
1914,2.08e+00,-1.72e-01,
1915,2.08e+00,-1.72e-01,
1916,2.08e+00,-1.72e-01,
1917,2.08e+00,-1.72e-01,
1918,2.08e+00,-1.72e-01,
1919,2.08e+00,-1.72e-01,
1920,2.08e+00,-1.72e-01,
1921,2.08e+00,-1.72e-01,
1922,2.08e+00,-1.72e-01,
1923,2.08e+00,-1.72e-01,
1924,2.08e+00,-1.72e-01,
1925,2.08e+00,-1.72e-01,
1926,2.08e+00,-1.72e-01,
1927,2.08e+00,-1.72e-01,
1928,2.08e+00,-1.72e-01,
1929,2.08e+00,-1.72e-01,
1930,2.08e+00,-1.72e-01,
1931,2.08e+00,-1.72e-01,
1932,2.08e+00,-1.72e-01,
1933,2.08e+00,-1.72e-01,
1934,2.08e+00,-1.72e-01,
1935,2.08e+00,-1.72e-01,
1936,2.08e+00,-1.72e-01,
1937,2.08e+00,-1.72e-01,
1938,2.08e+00,-1.72e-01,
1939,2.08e+00,-1.72e-01,
1940,2.00e+00,-1.72e-01,
1941,2.08e+00,-1.72e-01,
1942,2.08e+00,-1.72e-01,
1943,2.08e+00,-1.72e-01,
1944,2.08e+00,-1.72e-01,
1945,2.08e+00,-1.72e-01,
1946,2.08e+00,-1.72e-01,
1947,2.08e+00,-1.72e-01,
1948,2.08e+00,-1.72e-01,
1949,2.08e+00,-1.72e-01,
1950,2.08e+00,-1.72e-01,
1951,2.08e+00,-1.72e-01,
1952,2.08e+00,-1.72e-01,
1953,2.08e+00,-1.72e-01,
1954,2.08e+00,-1.72e-01,
1955,2.08e+00,-1.72e-01,
1956,2.08e+00,-1.72e-01,
1957,2.08e+00,-1.72e-01,
1958,2.08e+00,-1.72e-01,
1959,2.08e+00,-1.72e-01,
1960,2.08e+00,-1.72e-01,
1961,2.08e+00,-1.72e-01,
1962,2.08e+00,-1.72e-01,
1963,2.08e+00,-1.72e-01,
1964,2.08e+00,-1.72e-01,
1965,2.08e+00,-1.72e-01,
1966,2.08e+00,-1.72e-01,
1967,2.08e+00,-1.72e-01,
1968,2.08e+00,-1.72e-01,
1969,2.08e+00,-1.72e-01,
1970,2.08e+00,-1.72e-01,
1971,2.08e+00,-1.72e-01,
1972,2.08e+00,-1.72e-01,
1973,2.08e+00,-1.72e-01,
1974,2.08e+00,-1.72e-01,
1975,2.08e+00,-1.72e-01,
1976,2.08e+00,-1.72e-01,
1977,2.08e+00,-1.72e-01,
1978,2.08e+00,-1.72e-01,
1979,2.08e+00,-1.72e-01,
1980,2.08e+00,-1.72e-01,
1981,2.08e+00,-1.72e-01,
1982,2.08e+00,-1.72e-01,
1983,2.08e+00,-1.72e-01,
1984,2.08e+00,-1.72e-01,
1985,2.08e+00,-1.72e-01,
1986,2.08e+00,-1.72e-01,
1987,2.08e+00,-1.72e-01,
1988,2.08e+00,-1.72e-01,
1989,2.08e+00,-1.72e-01,
1990,2.08e+00,-1.72e-01,
1991,2.08e+00,-1.72e-01,
1992,2.08e+00,-1.72e-01,
1993,2.08e+00,-1.72e-01,
1994,2.08e+00,-1.72e-01,
1995,2.08e+00,-1.72e-01,
1996,2.08e+00,-1.72e-01,
1997,2.08e+00,-1.72e-01,
1998,2.08e+00,-1.72e-01,
1999,2.08e+00,-1.72e-01,
2000,2.08e+00,-1.72e-01,
2001,2.08e+00,-1.72e-01,
2002,2.08e+00,-1.72e-01,
2003,2.08e+00,-1.72e-01,
2004,2.08e+00,-1.72e-01,
2005,2.08e+00,-1.72e-01,
2006,2.08e+00,-1.72e-01,
2007,2.08e+00,-1.80e-01,
2008,2.08e+00,-1.72e-01,
2009,2.08e+00,-1.72e-01,
2010,2.08e+00,-1.80e-01,
2011,2.08e+00,-1.80e-01,
2012,2.16e+00,-1.80e-01,
2013,2.08e+00,-1.80e-01,
2014,2.08e+00,-1.80e-01,
2015,2.08e+00,-1.80e-01,
2016,2.16e+00,-1.80e-01,
2017,2.16e+00,-1.80e-01,
2018,2.08e+00,-1.80e-01,
2019,2.08e+00,-1.80e-01,
2020,2.16e+00,-1.80e-01,
2021,2.16e+00,-1.80e-01,
2022,2.16e+00,-1.80e-01,
2023,2.16e+00,-1.80e-01,
2024,2.16e+00,-1.80e-01,
2025,2.08e+00,-1.80e-01,
2026,2.16e+00,-1.80e-01,
2027,2.16e+00,-1.80e-01,
2028,2.08e+00,-1.80e-01,
2029,2.16e+00,-1.80e-01,
2030,2.16e+00,-1.80e-01,
2031,2.16e+00,-1.80e-01,
2032,2.16e+00,-1.80e-01,
2033,2.16e+00,-1.80e-01,
2034,2.16e+00,-1.80e-01,
2035,2.16e+00,-1.80e-01,
2036,2.16e+00,-1.80e-01,
2037,2.16e+00,-1.80e-01,
2038,2.16e+00,-1.80e-01,
2039,2.16e+00,-1.80e-01,
2040,2.16e+00,-1.80e-01,
2041,2.16e+00,-1.80e-01,
2042,2.16e+00,-1.80e-01,
2043,2.16e+00,-1.80e-01,
2044,2.16e+00,-1.80e-01,
2045,2.16e+00,-1.80e-01,
2046,2.16e+00,-1.80e-01,
2047,2.16e+00,-1.80e-01,
2048,2.16e+00,-1.80e-01,
2049,2.16e+00,-1.80e-01,
2050,2.16e+00,-1.80e-01,
2051,2.16e+00,-1.80e-01,
2052,2.16e+00,-1.80e-01,
2053,2.16e+00,-1.80e-01,
2054,2.16e+00,-1.80e-01,
2055,2.16e+00,-1.80e-01,
2056,2.16e+00,-1.80e-01,
2057,2.16e+00,-1.80e-01,
2058,2.16e+00,-1.80e-01,
2059,2.16e+00,-1.80e-01,
2060,2.16e+00,-1.80e-01,
2061,2.16e+00,-1.80e-01,
2062,2.16e+00,-1.80e-01,
2063,2.16e+00,-1.80e-01,
2064,2.16e+00,-1.80e-01,
2065,2.16e+00,-1.80e-01,
2066,2.16e+00,-1.80e-01,
2067,2.16e+00,-1.80e-01,
2068,2.16e+00,-1.80e-01,
2069,2.16e+00,-1.80e-01,
2070,2.16e+00,-1.80e-01,
2071,2.16e+00,-1.80e-01,
2072,2.16e+00,-1.80e-01,
2073,2.16e+00,-1.80e-01,
2074,2.24e+00,-1.80e-01,
2075,2.24e+00,-1.80e-01,
2076,2.16e+00,-1.80e-01,
2077,2.16e+00,-1.80e-01,
2078,2.16e+00,-1.80e-01,
2079,2.16e+00,-1.80e-01,
2080,2.16e+00,-1.80e-01,
2081,2.16e+00,-1.80e-01,
2082,2.16e+00,-1.80e-01,
2083,2.16e+00,-1.88e-01,
2084,2.24e+00,-1.88e-01,
2085,2.16e+00,-1.88e-01,
2086,2.16e+00,-1.88e-01,
2087,2.16e+00,-1.88e-01,
2088,2.24e+00,-1.88e-01,
2089,2.24e+00,-1.88e-01,
2090,2.24e+00,-1.88e-01,
2091,2.24e+00,-1.88e-01,
2092,2.24e+00,-1.88e-01,
2093,2.24e+00,-1.88e-01,
2094,2.24e+00,-1.88e-01,
2095,2.24e+00,-1.88e-01,
2096,2.24e+00,-1.88e-01,
2097,2.24e+00,-1.88e-01,
2098,2.24e+00,-1.88e-01,
2099,2.24e+00,-1.88e-01,
2100,2.24e+00,-1.88e-01,
2101,2.24e+00,-1.88e-01,
2102,2.24e+00,-1.88e-01,
2103,2.24e+00,-1.88e-01,
2104,2.24e+00,-1.88e-01,
2105,2.24e+00,-1.88e-01,
2106,2.24e+00,-1.88e-01,
2107,2.24e+00,-1.88e-01,
2108,2.24e+00,-1.88e-01,
2109,2.24e+00,-1.88e-01,
2110,2.24e+00,-1.88e-01,
2111,2.24e+00,-1.88e-01,
2112,2.24e+00,-1.88e-01,
2113,2.24e+00,-1.96e-01,
2114,2.24e+00,-1.96e-01,
2115,2.24e+00,-1.96e-01,
2116,2.24e+00,-1.96e-01,
2117,2.24e+00,-1.96e-01,
2118,2.24e+00,-1.96e-01,
2119,2.24e+00,-1.96e-01,
2120,2.32e+00,-1.96e-01,
2121,2.32e+00,-1.96e-01,
2122,2.24e+00,-1.96e-01,
2123,2.32e+00,-1.96e-01,
2124,2.32e+00,-1.96e-01,
2125,2.24e+00,-1.96e-01,
2126,2.32e+00,-1.96e-01,
2127,2.32e+00,-1.96e-01,
2128,2.32e+00,-1.96e-01,
2129,2.32e+00,-1.96e-01,
2130,2.32e+00,-1.96e-01,
2131,2.24e+00,-1.96e-01,
2132,2.32e+00,-1.96e-01,
2133,2.32e+00,-1.96e-01,
2134,2.32e+00,-1.96e-01,
2135,2.32e+00,-1.96e-01,
2136,2.32e+00,-1.96e-01,
2137,2.32e+00,-1.96e-01,
2138,2.32e+00,-1.96e-01,
2139,2.32e+00,-1.96e-01,
2140,2.32e+00,-1.96e-01,
2141,2.32e+00,-1.96e-01,
2142,2.32e+00,-1.96e-01,
2143,2.32e+00,-1.96e-01,
2144,2.32e+00,-1.96e-01,
2145,2.32e+00,-1.96e-01,
2146,2.32e+00,-1.96e-01,
2147,2.32e+00,-1.96e-01,
2148,2.32e+00,-1.96e-01,
2149,2.32e+00,-1.96e-01,
2150,2.32e+00,-1.96e-01,
2151,2.32e+00,-1.96e-01,
2152,2.32e+00,-1.96e-01,
2153,2.32e+00,-2.04e-01,
2154,2.32e+00,-2.04e-01,
2155,2.32e+00,-2.04e-01,
2156,2.32e+00,-2.04e-01,
2157,2.32e+00,-2.04e-01,
2158,2.32e+00,-2.04e-01,
2159,2.32e+00,-2.04e-01,
2160,2.32e+00,-2.04e-01,
2161,2.40e+00,-2.04e-01,
2162,2.40e+00,-2.04e-01,
2163,2.40e+00,-2.04e-01,
2164,2.32e+00,-2.04e-01,
2165,2.40e+00,-2.04e-01,
2166,2.40e+00,-2.04e-01,
2167,2.40e+00,-2.04e-01,
2168,2.40e+00,-2.04e-01,
2169,2.40e+00,-2.04e-01,
2170,2.40e+00,-2.04e-01,
2171,2.40e+00,-2.04e-01,
2172,2.40e+00,-2.04e-01,
2173,2.40e+00,-2.04e-01,
2174,2.40e+00,-2.04e-01,
2175,2.40e+00,-2.04e-01,
2176,2.40e+00,-2.04e-01,
2177,2.40e+00,-2.04e-01,
2178,2.40e+00,-2.04e-01,
2179,2.40e+00,-2.04e-01,
2180,2.40e+00,-2.04e-01,
2181,2.40e+00,-2.04e-01,
2182,2.40e+00,-2.04e-01,
2183,2.40e+00,-2.04e-01,
2184,2.40e+00,-2.12e-01,
2185,2.40e+00,-2.12e-01,
2186,2.40e+00,-2.12e-01,
2187,2.40e+00,-2.12e-01,
2188,2.40e+00,-2.12e-01,
2189,2.48e+00,-2.12e-01,
2190,2.40e+00,-2.12e-01,
2191,2.40e+00,-2.12e-01,
2192,2.40e+00,-2.12e-01,
2193,2.40e+00,-2.12e-01,
2194,2.48e+00,-2.12e-01,
2195,2.48e+00,-2.12e-01,
2196,2.48e+00,-2.12e-01,
2197,2.48e+00,-2.12e-01,
2198,2.48e+00,-2.12e-01,
2199,2.48e+00,-2.12e-01,
2200,2.48e+00,-2.12e-01,
2201,2.48e+00,-2.12e-01,
2202,2.48e+00,-2.12e-01,
2203,2.48e+00,-2.12e-01,
2204,2.48e+00,-2.20e-01,
2205,2.48e+00,-2.20e-01,
2206,2.48e+00,-2.20e-01,
2207,2.48e+00,-2.20e-01,
2208,2.48e+00,-2.20e-01,
2209,2.48e+00,-2.20e-01,
2210,2.48e+00,-2.20e-01,
2211,2.48e+00,-2.20e-01,
2212,2.48e+00,-2.20e-01,
2213,2.48e+00,-2.20e-01,
2214,2.48e+00,-2.20e-01,
2215,2.48e+00,-2.20e-01,
2216,2.48e+00,-2.20e-01,
2217,2.48e+00,-2.20e-01,
2218,2.48e+00,-2.20e-01,
2219,2.48e+00,-2.20e-01,
2220,2.48e+00,-2.20e-01,
2221,2.48e+00,-2.20e-01,
2222,2.48e+00,-2.20e-01,
2223,2.56e+00,-2.20e-01,
2224,2.48e+00,-2.28e-01,
2225,2.56e+00,-2.28e-01,
2226,2.56e+00,-2.28e-01,
2227,2.56e+00,-2.28e-01,
2228,2.56e+00,-2.28e-01,
2229,2.56e+00,-2.28e-01,
2230,2.56e+00,-2.28e-01,
2231,2.56e+00,-2.28e-01,
2232,2.56e+00,-2.28e-01,
2233,2.56e+00,-2.28e-01,
2234,2.56e+00,-2.28e-01,
2235,2.56e+00,-2.28e-01,
2236,2.56e+00,-2.28e-01,
2237,2.56e+00,-2.28e-01,
2238,2.56e+00,-2.28e-01,
2239,2.56e+00,-2.28e-01,
2240,2.56e+00,-2.28e-01,
2241,2.56e+00,-2.28e-01,
2242,2.56e+00,-2.28e-01,
2243,2.64e+00,-2.28e-01,
2244,2.56e+00,-2.28e-01,
2245,2.56e+00,-2.28e-01,
2246,2.64e+00,-2.28e-01,
2247,2.56e+00,-2.28e-01,
2248,2.56e+00,-2.28e-01,
2249,2.64e+00,-2.36e-01,
2250,2.64e+00,-2.36e-01,
2251,2.64e+00,-2.36e-01,
2252,2.64e+00,-2.36e-01,
2253,2.64e+00,-2.36e-01,
2254,2.64e+00,-2.36e-01,
2255,2.64e+00,-2.36e-01,
2256,2.64e+00,-2.36e-01,
2257,2.64e+00,-2.36e-01,
2258,2.64e+00,-2.36e-01,
2259,2.64e+00,-2.36e-01,
2260,2.64e+00,-2.36e-01,
